Nevada,Reno,The Stone House Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/W8j_RWDMV7DQuzkL8eMNCQ/o.jpg,https://www.yelp.com/biz/the-stone-house-cafe-reno-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,720
Nevada,Reno,Midtown Eats,https://s3-media4.fl.yelpcdn.com/bphoto/3Np6zsEYq1uMWKp81K7dPw/o.jpg,https://www.yelp.com/biz/midtown-eats-reno-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,720
New York,Buffalo,Anchor Bar,https://s3-media3.fl.yelpcdn.com/bphoto/EIt1VpCKsDT5E2E5CRbY8w/o.jpg,https://www.yelp.com/biz/anchor-bar-buffalo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1565
New York,Buffalo,Duff's Famous Wings,https://s3-media1.fl.yelpcdn.com/bphoto/uzy58g5x7yJnMh_IQLxtUw/o.jpg,https://www.yelp.com/biz/duffs-famous-wings-buffalo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1087
New York,Buffalo,The Griffon Gastropub,https://s3-media3.fl.yelpcdn.com/bphoto/bbmxXJbu7wtv_kAJlI8Ilg/o.jpg,https://www.yelp.com/biz/the-griffon-gastropub-niagara-falls?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,654
New York,Buffalo,716 Food and Sport,https://s3-media2.fl.yelpcdn.com/bphoto/4glI6c5wbMLG978OoESXyA/o.jpg,https://www.yelp.com/biz/716-food-and-sport-buffalo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,525
New York,Buffalo,Pearl Street Grill & Brewery,https://s3-media4.fl.yelpcdn.com/bphoto/TYwNh0oulzQg0WAXuXJRng/o.jpg,https://www.yelp.com/biz/pearl-street-grill-and-brewery-buffalo-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,510
Arizona,Glendale,Rehab Burger Therapy,https://s3-media2.fl.yelpcdn.com/bphoto/ebHtrdYiZiCs2cznJsssYw/o.jpg,https://www.yelp.com/biz/rehab-burger-therapy-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2086
Arizona,Glendale,The Mission Old Town,https://s3-media1.fl.yelpcdn.com/bphoto/HTZWGBk1MiwTJIp2AChreg/o.jpg,https://www.yelp.com/biz/the-mission-old-town-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1922
Arizona,Glendale,Cornish Pasty,https://s3-media2.fl.yelpcdn.com/bphoto/AJN0Bvsn9IY-VVQnnHWoSA/o.jpg,https://www.yelp.com/biz/cornish-pasty-tempe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1624
Arizona,Glendale,Hash Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/b4bz8utUDTJiVZGTSCQdwA/o.jpg,https://www.yelp.com/biz/hash-kitchen-scottsdale-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1596
Arizona,Glendale,Postino Arcadia,https://s3-media2.fl.yelpcdn.com/bphoto/h2Nf26KCKc1TRwSN7o_0rA/o.jpg,https://www.yelp.com/biz/postino-arcadia-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1255
Nevada,North Las Vegas,Bouchon,https://s3-media2.fl.yelpcdn.com/bphoto/PoRQoUSQ4r31OCfOC36RpQ/o.jpg,https://www.yelp.com/biz/bouchon-las-vegas-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3870
Nevada,North Las Vegas,The Peppermill Restaurant & Fireside Lounge,https://s3-media3.fl.yelpcdn.com/bphoto/VQw_M-5qUSvqlZC_mi1oFQ/o.jpg,https://www.yelp.com/biz/the-peppermill-restaurant-and-fireside-lounge-las-vegas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3284
Nevada,North Las Vegas,Holsteins,https://s3-media4.fl.yelpcdn.com/bphoto/zK13jDn3lJdf6Wop1RfbPQ/o.jpg,https://www.yelp.com/biz/holsteins-las-vegas-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3176
Nevada,North Las Vegas,El Dorado Cantina,https://s3-media3.fl.yelpcdn.com/bphoto/v7zjOwJ0rJCNg6ATTbJcuw/o.jpg,https://www.yelp.com/biz/el-dorado-cantina-las-vegas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2919
Nevada,North Las Vegas,Burger Bar,https://s3-media3.fl.yelpcdn.com/bphoto/RHJmLE6g5L5ytw-0Ttd3Yw/o.jpg,https://www.yelp.com/biz/burger-bar-las-vegas-4?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2585
Arizona,Gilbert,Rehab Burger Therapy,https://s3-media2.fl.yelpcdn.com/bphoto/ebHtrdYiZiCs2cznJsssYw/o.jpg,https://www.yelp.com/biz/rehab-burger-therapy-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2086
Arizona,Gilbert,The Mission Old Town,https://s3-media1.fl.yelpcdn.com/bphoto/HTZWGBk1MiwTJIp2AChreg/o.jpg,https://www.yelp.com/biz/the-mission-old-town-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1922
Arizona,Gilbert,Cornish Pasty,https://s3-media2.fl.yelpcdn.com/bphoto/AJN0Bvsn9IY-VVQnnHWoSA/o.jpg,https://www.yelp.com/biz/cornish-pasty-tempe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1624
Arizona,Gilbert,Hash Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/b4bz8utUDTJiVZGTSCQdwA/o.jpg,https://www.yelp.com/biz/hash-kitchen-scottsdale-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1596
Arizona,Gilbert,Postino Arcadia,https://s3-media2.fl.yelpcdn.com/bphoto/h2Nf26KCKc1TRwSN7o_0rA/o.jpg,https://www.yelp.com/biz/postino-arcadia-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1255
North Carolina,Winston-Salem,Krankies,https://s3-media2.fl.yelpcdn.com/bphoto/4bD7_dLQ2Sb3o7nWwBekTA/o.jpg,https://www.yelp.com/biz/krankies-winston-salem?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,316
North Carolina,Winston-Salem,Cin Cin Burger BAR,https://s3-media4.fl.yelpcdn.com/bphoto/vSSLy1w3QOaF1wa-d7lV7A/o.jpg,https://www.yelp.com/biz/cin-cin-burger-bar-winston-salem?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,278
North Carolina,Winston-Salem,Village Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/C-3BMGgzJ2uZKmmHt5EgLw/o.jpg,https://www.yelp.com/biz/village-tavern-winston-salem?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,219
North Carolina,Winston-Salem,Camel City BBQ Factory,https://s3-media1.fl.yelpcdn.com/bphoto/E-1IDatSIoA70fYglaWzgg/o.jpg,https://www.yelp.com/biz/camel-city-bbq-factory-winston-salem?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,214
North Carolina,Winston-Salem,Mellow Mushroom,https://s3-media1.fl.yelpcdn.com/bphoto/nJlLkIZlTxDUj6z3WhZ41Q/o.jpg,https://www.yelp.com/biz/mellow-mushroom-winston-salem?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,211
Virginia,Norfolk,The Grilled Cheese Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/ovId0nDrBjB1XTTynpvzVA/o.jpg,https://www.yelp.com/biz/the-grilled-cheese-bistro-norfolk-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,827
Virginia,Norfolk,Yard House,https://s3-media2.fl.yelpcdn.com/bphoto/6gIytT0NUwYbyA-Mf3vcwQ/o.jpg,https://www.yelp.com/biz/yard-house-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,703
Virginia,Norfolk,Jessy's Taqueria,https://s3-media4.fl.yelpcdn.com/bphoto/s0y9HWixJAKZv4hJ-NpTTA/o.jpg,https://www.yelp.com/biz/jessys-taqueria-norfolk?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,679
Virginia,Norfolk,No Frill Bar and Grill,https://s3-media2.fl.yelpcdn.com/bphoto/SUnF5HsJMaFrXFrB4VMW5g/o.jpg,https://www.yelp.com/biz/no-frill-bar-and-grill-norfolk?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,615
Virginia,Norfolk,A W Shucks Raw Bar & Grill,https://s3-media2.fl.yelpcdn.com/bphoto/zL6TYqBgGCmOrWvaz3Idxw/o.jpg,https://www.yelp.com/biz/a-w-shucks-raw-bar-and-grill-norfolk?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,468
Virginia,Chesapeake,Waterman's Surfside Grille,https://s3-media4.fl.yelpcdn.com/bphoto/eof2C2G98umAr-8wrd-OBg/o.jpg,https://www.yelp.com/biz/watermans-surfside-grille-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1497
Virginia,Chesapeake,Catch 31 Fishhouse and Bar,https://s3-media4.fl.yelpcdn.com/bphoto/Rlq2r8HUyCjNuDXE-zZkWA/o.jpg,https://www.yelp.com/biz/catch-31-fishhouse-and-bar-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,927
Virginia,Chesapeake,The Grilled Cheese Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/ovId0nDrBjB1XTTynpvzVA/o.jpg,https://www.yelp.com/biz/the-grilled-cheese-bistro-norfolk-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,827
Virginia,Chesapeake,Repeal Bourbons and Burgers,https://s3-media2.fl.yelpcdn.com/bphoto/H7Esdqadam0qVlgTDodCLA/o.jpg,https://www.yelp.com/biz/repeal-bourbons-and-burgers-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,795
Virginia,Chesapeake,Yard House,https://s3-media2.fl.yelpcdn.com/bphoto/6gIytT0NUwYbyA-Mf3vcwQ/o.jpg,https://www.yelp.com/biz/yard-house-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,703
Texas,Irving,Meddlesome Moth,https://s3-media2.fl.yelpcdn.com/bphoto/qYAng2ZqsCMsJMfblMW02g/o.jpg,https://www.yelp.com/biz/meddlesome-moth-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1766
Texas,Irving,Lockhart Smokehouse,https://s3-media2.fl.yelpcdn.com/bphoto/EQAj2q1lQFEc4FRqIcF23Q/o.jpg,https://www.yelp.com/biz/lockhart-smokehouse-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1665
Texas,Irving,Rodeo Goat,https://s3-media1.fl.yelpcdn.com/bphoto/qpdC5Q9ImVZj_e6EL_lMRA/o.jpg,https://www.yelp.com/biz/rodeo-goat-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1519
Texas,Irving,HG SPLY CO - Dallas,https://s3-media3.fl.yelpcdn.com/bphoto/4EABnvb9y43BBzTElotvQQ/o.jpg,https://www.yelp.com/biz/hg-sply-co-dallas-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1365
Texas,Irving,Twisted Root Burger Co - Deep Ellum,https://s3-media4.fl.yelpcdn.com/bphoto/rkPKd7e6N6EFJ-Fh1VPyXQ/o.jpg,https://www.yelp.com/biz/twisted-root-burger-co-deep-ellum-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1176
California,Fremont,Cascal,https://s3-media2.fl.yelpcdn.com/bphoto/LRdfp-oC5yq0u0ukfvFzJg/o.jpg,https://www.yelp.com/biz/cascal-mountain-view?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,2784
California,Fremont,NOLA Restaurant & Bar,https://s3-media2.fl.yelpcdn.com/bphoto/tna5SSdgZq3fFxoi4-Xx7A/o.jpg,https://www.yelp.com/biz/nola-restaurant-and-bar-palo-alto?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,2629
California,Fremont,Dave & Buster's,https://s3-media4.fl.yelpcdn.com/bphoto/zf-ET-OBFw-F0T6v1GGFsw/o.jpg,https://www.yelp.com/biz/dave-and-busters-milpitas-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,2529
California,Fremont,St. John's Bar & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/ybjeg4lBIDZ8GfUrW3WkRw/o.jpg,https://www.yelp.com/biz/st-johns-bar-and-grill-sunnyvale-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2147
California,Fremont,Tamarine Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/u6KX5WLtw23IMcIJgOSSCw/o.jpg,https://www.yelp.com/biz/tamarine-restaurant-palo-alto?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1666
Florida,Hialeah,Havana 1957,https://s3-media2.fl.yelpcdn.com/bphoto/c2SuEXpthVznSv2gmdlcdg/o.jpg,https://www.yelp.com/biz/havana-1957-miami-beach-9?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2151
Florida,Hialeah,Prime One Twelve,https://s3-media3.fl.yelpcdn.com/bphoto/paccS1IHwBFnitxK9zHbKw/o.jpg,https://www.yelp.com/biz/prime-one-twelve-miami-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1714
Florida,Hialeah,Bolivar Restaurant Bar Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/1n505Qfq-Wcgv6JlmbkpjQ/o.jpg,https://www.yelp.com/biz/bol%C3%ADvar-restaurant-bar-lounge-miami-beach-7?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1599
Florida,Hialeah,Michael's Genuine Food & Drink,https://s3-media1.fl.yelpcdn.com/bphoto/VQWgoYdXmXz-TLV-n7ek8w/o.jpg,https://www.yelp.com/biz/michaels-genuine-food-and-drink-miami?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1579
Florida,Hialeah,Bodega,https://s3-media3.fl.yelpcdn.com/bphoto/SFHWnXrKIxLSG3ibZ3decw/o.jpg,https://www.yelp.com/biz/bodega-miami-beach-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1519
Texas,Garland,Meddlesome Moth,https://s3-media2.fl.yelpcdn.com/bphoto/qYAng2ZqsCMsJMfblMW02g/o.jpg,https://www.yelp.com/biz/meddlesome-moth-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1766
Texas,Garland,Lockhart Smokehouse,https://s3-media2.fl.yelpcdn.com/bphoto/EQAj2q1lQFEc4FRqIcF23Q/o.jpg,https://www.yelp.com/biz/lockhart-smokehouse-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1665
Texas,Garland,Rodeo Goat,https://s3-media1.fl.yelpcdn.com/bphoto/qpdC5Q9ImVZj_e6EL_lMRA/o.jpg,https://www.yelp.com/biz/rodeo-goat-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1519
Texas,Garland,HG SPLY CO - Dallas,https://s3-media3.fl.yelpcdn.com/bphoto/4EABnvb9y43BBzTElotvQQ/o.jpg,https://www.yelp.com/biz/hg-sply-co-dallas-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1365
Texas,Garland,Twisted Root Burger Co - Deep Ellum,https://s3-media4.fl.yelpcdn.com/bphoto/rkPKd7e6N6EFJ-Fh1VPyXQ/o.jpg,https://www.yelp.com/biz/twisted-root-burger-co-deep-ellum-dallas?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1176
Virginia,Richmond,Millie's,https://s3-media2.fl.yelpcdn.com/bphoto/lIW_kxj0GbnoAnW6-23N-Q/o.jpg,https://www.yelp.com/biz/millies-richmond-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,661
Virginia,Richmond,Secret Sandwich Society,https://s3-media3.fl.yelpcdn.com/bphoto/ZL_DCZLzUQpkuvS1IoIG2g/o.jpg,https://www.yelp.com/biz/secret-sandwich-society-richmond?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,615
Virginia,Richmond,Stella's,https://s3-media1.fl.yelpcdn.com/bphoto/zTVXWtKjlWVg-NrFrmUuxg/o.jpg,https://www.yelp.com/biz/stellas-richmond?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,569
Virginia,Richmond,LuLu's,https://s3-media2.fl.yelpcdn.com/bphoto/L95dtgElTyvC7F6SAnqFVQ/o.jpg,https://www.yelp.com/biz/lulus-richmond?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,565
Virginia,Richmond,Mekong,https://s3-media2.fl.yelpcdn.com/bphoto/HMXO1QQ6o7spG64x4VXihw/o.jpg,https://www.yelp.com/biz/mekong-richmond-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,513
Idaho,Boise City,Barbacoa Grill,https://s3-media1.fl.yelpcdn.com/bphoto/4hNAJsl3IExVCJevJPwlHQ/o.jpg,https://www.yelp.com/biz/barbacoa-grill-boise?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,761
Idaho,Boise City,Bittercreek Alehouse,https://s3-media1.fl.yelpcdn.com/bphoto/8yfYPnhLxqhRwD7XjZaaAQ/o.jpg,https://www.yelp.com/biz/bittercreek-alehouse-boise-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,654
Idaho,Boise City,Bardenay Restaurant & Distillery - Boise,https://s3-media2.fl.yelpcdn.com/bphoto/8XJA5Dxi0K3gACM8oTvoRw/o.jpg,https://www.yelp.com/biz/bardenay-restaurant-and-distillery-boise-boise-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,409
Idaho,Boise City,Yard House,https://s3-media4.fl.yelpcdn.com/bphoto/fw9gzx_CpEYypCt5fPaalg/o.jpg,https://www.yelp.com/biz/yard-house-meridian?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,364
Idaho,Boise City,Chandlers,https://s3-media4.fl.yelpcdn.com/bphoto/4DI32qLculZJUw8ioFYP4A/o.jpg,https://www.yelp.com/biz/chandlers-boise?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,320
Louisiana,Baton Rouge,Chimes Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/y_3ml1eRTvWp8qK6qQYXIg/o.jpg,https://www.yelp.com/biz/chimes-restaurant-baton-rouge?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,600
Louisiana,Baton Rouge,Olive Or Twist,https://s3-media2.fl.yelpcdn.com/bphoto/fsS_Y5jgTsu5g6DZMqqChg/o.jpg,https://www.yelp.com/biz/olive-or-twist-baton-rouge?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,286
Louisiana,Baton Rouge,The Rum House,https://s3-media4.fl.yelpcdn.com/bphoto/gDOBTA17yOou9_NuSrqDRw/o.jpg,https://www.yelp.com/biz/the-rum-house-baton-rouge?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,282
